2026.02.22,21:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,21:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,21:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,21:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,21:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,21:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,21:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,21:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,22:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,22:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,22:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,22:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,22:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,22:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,22:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,22:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,22:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,22:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,22:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,22:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,23:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,23:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,23:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,23:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,23:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,23:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,23:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,23:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,23:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,23:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,23:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,23:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,00:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,00:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,00:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,00:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,00:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,00:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,00:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,00:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,00:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,00:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,00:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,00:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,01:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,01:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,01:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,01:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,01:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,01:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,01:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,01:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,01:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,01:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,01:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,01:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,02:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,02:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,02:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,02:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,02:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,02:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,02:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,02:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,02:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,02:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,02:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,02:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,03:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,03:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,03:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,03:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,03:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,03:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,03:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,03:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,03:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,03:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,03:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,03:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,04:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,04:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,04:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,04:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,04:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,04:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,04:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,04:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,04:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,04:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,04:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,04:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,05:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,05:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,05:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,05:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,05:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,05:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,05:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,05:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,05:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,05:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,05:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,05:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,06:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,06:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,06:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,06:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,06:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,06:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,06:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,06:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,06:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,06:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,06:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,06:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,07:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,07:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,07:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,07:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,07:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,07:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,07:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,07:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,07:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,07:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,07:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,07:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,08:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,08:05,5098.5,5098.6,5098.5,5098.5,0
2026.02.23,08:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,08:15,5098.5,5099.4,5098.5,5098.7,0
2026.02.23,08:20,5098.6,5098.8,5098.5,5098.5,0
2026.02.23,08:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,08:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,08:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,08:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,08:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,08:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.23,08:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,09:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,09:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.23,09:10,5098.5,5098.9,5098.4,5098.7,0
2026.02.23,09:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.23,09:20,5098.5,5098.7,5098.3,5098.5,0
2026.02.23,09:25,5098.5,5098.7,5098.2,5098.3,0
2026.02.23,09:30,5098.3,5098.7,5098.3,5098.6,0
2026.02.23,09:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.23,09:40,5098.5,5102.5,5098.5,5100.6,0
2026.02.23,09:45,5100.9,5104.7,5100.6,5104.4,0
2026.02.23,09:50,5104.3,5104.5,5104.3,5104.4,0
2026.02.23,09:55,5104.3,5104.5,5104.2,5104.3,0
2026.02.23,10:00,5104.0,5119.8,5104.0,5117.4,0
2026.02.23,10:05,5116.8,5138.0,5116.8,5138.0,0
2026.02.23,10:10,5137.9,5142.1,5137.9,5141.2,0
2026.02.23,10:15,5142.0,5151.1,5141.1,5143.4,0
2026.02.23,10:20,5143.4,5147.3,5142.1,5146.2,0
2026.02.23,10:25,5146.3,5149.3,5144.6,5145.9,0
2026.02.23,10:30,5145.6,5147.4,5144.8,5146.5,0
2026.02.23,10:35,5146.3,5150.4,5146.3,5150.0,0
2026.02.23,10:40,5150.3,5158.9,5150.0,5157.0,0
2026.02.23,10:45,5157.1,5158.8,5153.9,5158.1,0
2026.02.23,10:50,5158.0,5166.4,5158.0,5164.8,0
2026.02.23,10:55,5164.8,5170.0,5164.5,5166.9,0
2026.02.23,11:00,5165.3,5166.8,5132.2,5147.5,0
2026.02.23,11:05,5147.9,5153.6,5140.1,5147.2,0
2026.02.23,11:10,5147.2,5147.3,5136.3,5136.3,0
2026.02.23,11:15,5136.4,5137.3,5133.5,5136.6,0
2026.02.23,11:20,5136.2,5142.9,5134.4,5142.9,0
2026.02.23,11:25,5142.9,5149.2,5138.9,5148.5,0
2026.02.23,11:30,5149.6,5161.8,5148.5,5150.2,0
2026.02.23,11:35,5150.4,5151.6,5144.1,5144.1,0
2026.02.23,11:40,5144.5,5150.2,5140.9,5140.9,0
2026.02.23,11:45,5141.1,5141.1,5137.4,5138.8,0
2026.02.23,11:50,5138.7,5144.6,5138.1,5143.4,0
2026.02.23,11:55,5143.5,5145.7,5143.4,5145.5,0
2026.02.23,12:00,5145.5,5147.7,5141.8,5147.7,0
2026.02.23,12:05,5147.9,5158.2,5147.6,5155.0,0
2026.02.23,12:10,5155.0,5155.0,5147.0,5147.2,0
2026.02.23,12:15,5147.1,5151.6,5147.1,5151.2,0
2026.02.23,12:20,5151.6,5159.5,5150.9,5158.0,0
2026.02.23,12:25,5157.5,5160.4,5152.6,5157.2,0
2026.02.23,12:30,5157.2,5160.2,5155.3,5157.3,0
2026.02.23,12:35,5157.3,5159.8,5157.2,5158.2,0
2026.02.23,12:40,5158.3,5167.0,5158.2,5165.3,0
2026.02.23,12:45,5165.2,5165.4,5161.6,5164.2,0
2026.02.23,12:50,5163.8,5166.0,5154.9,5159.1,0
2026.02.23,12:55,5158.8,5160.0,5157.0,5158.3,0
2026.02.23,13:00,5158.3,5163.2,5158.0,5163.2,0
2026.02.23,13:05,5163.0,5164.5,5162.3,5164.3,0
2026.02.23,13:10,5164.2,5164.3,5160.5,5160.8,0
2026.02.23,13:15,5160.7,5165.9,5159.4,5161.0,0
2026.02.23,13:20,5160.8,5161.0,5159.0,5160.1,0
2026.02.23,13:25,5160.0,5162.4,5159.4,5161.6,0
2026.02.23,13:30,5161.6,5164.9,5161.4,5164.9,0
2026.02.23,13:35,5164.7,5168.2,5164.2,5167.7,0
2026.02.23,13:40,5167.2,5175.7,5167.2,5175.7,0
2026.02.23,13:45,5175.7,5175.9,5172.9,5172.9,0
2026.02.23,13:50,5172.2,5172.8,5165.4,5170.7,0
2026.02.23,13:55,5170.6,5174.6,5170.6,5172.7,0
2026.02.23,14:00,5172.7,5176.3,5172.7,5173.2,0
2026.02.23,14:05,5173.4,5173.6,5167.7,5167.7,0
2026.02.23,14:10,5166.9,5167.7,5157.6,5159.1,0
2026.02.23,14:15,5159.5,5159.5,5154.0,5155.3,0
2026.02.23,14:20,5155.0,5161.7,5155.0,5161.7,0
2026.02.23,14:25,5161.8,5165.2,5161.8,5163.8,0
2026.02.23,14:30,5163.3,5168.0,5163.3,5166.7,0
2026.02.23,14:35,5166.7,5170.3,5166.7,5169.3,0
2026.02.23,14:40,5169.2,5170.7,5167.9,5168.5,0
2026.02.23,14:45,5168.6,5170.2,5168.5,5170.1,0
2026.02.23,14:50,5170.2,5170.5,5167.8,5170.3,0
2026.02.23,14:55,5170.4,5170.4,5166.4,5167.5,0
2026.02.23,15:00,5167.5,5168.2,5163.1,5164.5,0
2026.02.23,15:05,5164.2,5164.5,5160.6,5160.6,0
2026.02.23,15:10,5160.6,5163.4,5158.8,5163.1,0
2026.02.23,15:15,5163.2,5163.3,5161.3,5162.1,0
2026.02.23,15:20,5162.0,5163.2,5161.4,5162.2,0
2026.02.23,15:25,5162.1,5162.2,5160.0,5160.6,0
2026.02.23,15:30,5160.4,5162.0,5160.1,5160.1,0
2026.02.23,15:35,5159.9,5160.0,5158.2,5158.3,0
2026.02.23,15:40,5158.6,5162.0,5158.3,5159.7,0
2026.02.23,15:45,5159.6,5161.2,5159.6,5160.7,0
2026.02.23,15:50,5160.5,5160.8,5158.7,5159.9,0
2026.02.23,15:55,5159.9,5161.8,5159.6,5160.4,0
2026.02.23,16:00,5160.4,5161.0,5154.1,5156.0,0
2026.02.23,16:05,5156.0,5157.5,5154.3,5155.4,0
2026.02.23,16:10,5155.3,5159.6,5155.3,5158.3,0
2026.02.23,16:15,5158.4,5159.2,5156.2,5156.3,0
2026.02.23,16:20,5156.2,5156.6,5153.7,5154.2,0
2026.02.23,16:25,5154.4,5157.4,5154.2,5157.4,0
2026.02.23,16:30,5157.4,5157.8,5155.6,5156.1,0
2026.02.23,16:35,5156.0,5156.7,5153.1,5154.1,0
2026.02.23,16:40,5154.1,5158.2,5154.0,5156.7,0
2026.02.23,16:45,5156.8,5158.9,5156.7,5158.8,0
2026.02.23,16:50,5158.6,5158.8,5156.5,5158.4,0
2026.02.23,16:55,5158.4,5158.9,5158.1,5158.2,0
2026.02.23,17:00,5158.1,5160.7,5157.8,5159.5,0
2026.02.23,17:05,5159.3,5160.5,5157.0,5158.3,0
2026.02.23,17:10,5158.3,5160.0,5158.2,5160.0,0
2026.02.23,17:15,5160.0,5160.3,5159.3,5160.3,0
2026.02.23,17:20,5160.3,5161.8,5158.1,5159.2,0
2026.02.23,17:25,5159.1,5160.0,5154.9,5154.9,0
2026.02.23,17:30,5155.0,5156.2,5154.2,5155.8,0
2026.02.23,17:35,5155.8,5156.2,5154.1,5154.3,0
2026.02.23,17:40,5154.2,5154.3,5147.8,5149.5,0
2026.02.23,17:45,5149.5,5152.2,5147.5,5152.0,0
2026.02.23,17:50,5152.1,5152.9,5148.8,5149.1,0
2026.02.23,17:55,5148.8,5149.1,5146.1,5146.1,0
2026.02.23,18:00,5146.2,5147.0,5141.3,5141.7,0
2026.02.23,18:05,5141.8,5152.9,5139.1,5152.6,0
2026.02.23,18:10,5153.3,5153.3,5145.4,5148.5,0
2026.02.23,18:15,5148.3,5148.5,5145.6,5147.3,0
2026.02.23,18:20,5147.0,5147.3,5140.2,5141.3,0
2026.02.23,18:25,5141.3,5141.3,5127.0,5136.3,0
2026.02.23,18:30,5136.1,5137.0,5130.4,5132.8,0
2026.02.23,18:35,5133.1,5133.1,5123.7,5131.4,0
2026.02.23,18:40,5130.9,5135.7,5130.9,5135.5,0
2026.02.23,18:45,5135.4,5136.4,5135.4,5136.4,0
2026.02.23,18:50,5136.3,5137.7,5136.3,5137.6,0
2026.02.23,18:55,5137.6,5138.8,5136.1,5137.1,0
2026.02.23,19:00,5137.1,5137.4,5132.4,5132.6,0
2026.02.23,19:05,5132.5,5140.7,5132.5,5138.2,0
2026.02.23,19:10,5138.4,5138.4,5135.0,5137.0,0
2026.02.23,19:15,5136.8,5139.1,5135.7,5136.0,0
2026.02.23,19:20,5136.1,5137.5,5129.6,5132.1,0
2026.02.23,19:25,5132.7,5132.7,5124.5,5128.0,0
2026.02.23,19:30,5128.6,5131.3,5120.9,5130.5,0
2026.02.23,19:35,5130.3,5131.5,5127.4,5129.3,0
2026.02.23,19:40,5129.8,5129.8,5124.0,5127.9,0
2026.02.23,19:45,5127.9,5134.2,5127.9,5134.2,0
2026.02.23,19:50,5134.2,5136.9,5133.7,5136.9,0
2026.02.23,19:55,5136.6,5141.8,5136.6,5140.7,0
2026.02.23,20:00,5140.6,5142.3,5140.6,5142.0,0
2026.02.23,20:05,5141.9,5146.0,5139.4,5143.8,0
2026.02.23,20:10,5143.8,5146.3,5143.8,5146.3,0
2026.02.23,20:15,5146.2,5147.0,5146.2,5146.3,0
2026.02.23,20:20,5146.2,5147.9,5145.4,5147.7,0
2026.02.23,20:25,5147.6,5149.2,5146.9,5148.4,0
2026.02.23,20:30,5148.2,5149.5,5147.0,5147.1,0
2026.02.23,20:35,5147.1,5147.3,5143.8,5144.7,0
2026.02.23,20:40,5144.5,5146.5,5144.5,5146.5,0
2026.02.23,20:45,5146.4,5149.1,5145.1,5148.5,0
2026.02.23,20:50,5148.2,5148.5,5145.7,5147.7,0
2026.02.23,20:55,5147.6,5148.1,5146.9,5147.9,0
2026.02.23,21:00,5148.1,5152.2,5147.6,5151.7,0
2026.02.23,21:05,5151.7,5151.7,5146.7,5147.4,0
2026.02.23,21:10,5147.4,5148.8,5147.4,5148.7,0
2026.02.23,21:15,5148.6,5155.0,5148.6,5152.7,0
2026.02.23,21:20,5152.7,5155.6,5150.9,5153.9,0
2026.02.23,21:25,5153.9,5157.4,5153.2,5155.4,0
2026.02.23,21:30,5155.5,5155.5,5148.3,5148.9,0
2026.02.23,21:35,5148.7,5154.4,5147.5,5153.0,0
2026.02.23,21:40,5152.9,5153.9,5151.4,5153.2,0
2026.02.23,21:45,5153.1,5155.1,5152.3,5153.6,0
2026.02.23,21:50,5153.6,5159.8,5153.6,5159.8,0
2026.02.23,21:55,5159.9,5163.2,5159.6,5162.8,0
2026.02.23,22:00,5162.8,5163.2,5160.0,5163.1,0
2026.02.23,22:05,5163.0,5163.1,5158.4,5158.9,0
2026.02.23,22:10,5159.0,5159.7,5154.4,5154.5,0
2026.02.23,22:15,5154.4,5154.5,5148.9,5149.6,0
2026.02.23,22:20,5149.6,5149.6,5147.8,5148.4,0
2026.02.23,22:25,5148.3,5153.2,5148.3,5151.6,0
2026.02.23,22:30,5151.8,5152.7,5147.2,5151.9,0
2026.02.23,22:35,5152.0,5152.9,5150.1,5151.8,0
2026.02.23,22:40,5151.8,5151.8,5150.2,5151.0,0
2026.02.23,22:45,5151.1,5153.5,5150.9,5153.3,0
2026.02.23,22:50,5153.4,5154.4,5153.1,5153.1,0
2026.02.23,22:55,5153.1,5153.2,5148.7,5150.7,0
2026.02.23,23:00,5150.6,5156.1,5149.8,5152.7,0
2026.02.23,23:05,5152.7,5152.7,5147.6,5148.3,0
2026.02.23,23:10,5148.1,5150.0,5148.1,5149.2,0
2026.02.23,23:15,5149.2,5151.7,5149.2,5150.2,0
2026.02.23,23:20,5150.1,5152.9,5148.7,5150.6,0
2026.02.23,23:25,5150.6,5150.6,5145.6,5146.9,0
2026.02.23,23:30,5146.3,5153.2,5146.3,5152.6,0
2026.02.23,23:35,5152.6,5156.3,5151.2,5156.3,0
2026.02.23,23:40,5156.1,5163.1,5156.1,5163.1,0
2026.02.23,23:45,5163.1,5164.4,5161.6,5162.4,0
2026.02.23,23:50,5162.4,5165.2,5161.1,5164.3,0
2026.02.23,23:55,5164.4,5165.4,5162.9,5163.9,0
2026.02.24,00:00,5163.8,5165.4,5160.3,5160.5,0
2026.02.24,00:05,5160.4,5160.6,5155.6,5155.6,0
2026.02.24,00:10,5155.5,5157.4,5154.1,5154.5,0
2026.02.24,00:15,5154.5,5155.9,5153.6,5155.9,0
2026.02.24,00:20,5155.9,5156.0,5148.9,5148.9,0
2026.02.24,00:25,5149.0,5151.0,5145.1,5149.8,0
2026.02.24,00:30,5149.9,5153.5,5148.9,5153.4,0
2026.02.24,00:35,5153.4,5153.5,5150.7,5151.3,0
2026.02.24,00:40,5151.1,5153.2,5149.1,5152.0,0
2026.02.24,00:45,5151.9,5151.9,5148.8,5150.6,0
2026.02.24,00:50,5150.4,5151.6,5150.4,5150.4,0
2026.02.24,00:55,5150.2,5150.4,5146.4,5146.4,0
2026.02.24,01:00,5146.2,5148.0,5145.2,5147.6,0
2026.02.24,01:05,5147.2,5153.4,5147.2,5151.2,0
2026.02.24,01:10,5151.2,5154.1,5149.3,5154.1,0
2026.02.24,01:15,5154.0,5159.8,5154.0,5159.2,0
2026.02.24,01:20,5159.0,5164.0,5159.0,5164.0,0
2026.02.24,01:25,5164.0,5165.0,5163.3,5164.3,0
2026.02.24,01:30,5164.7,5172.9,5164.3,5172.8,0
2026.02.24,01:35,5172.7,5184.9,5172.6,5182.5,0
2026.02.24,01:40,5182.5,5189.7,5182.5,5187.9,0
2026.02.24,01:45,5186.8,5196.5,5186.8,5195.9,0
2026.02.24,01:50,5195.9,5198.0,5192.4,5197.0,0
2026.02.24,01:55,5197.1,5199.1,5188.9,5190.1,0
2026.02.24,02:00,5189.8,5192.5,5177.9,5187.2,0
2026.02.24,02:05,5187.6,5197.0,5187.0,5197.0,0
2026.02.24,02:10,5197.1,5197.1,5185.2,5194.8,0
2026.02.24,02:15,5194.7,5198.4,5194.7,5197.6,0
2026.02.24,02:20,5198.3,5205.2,5193.9,5193.9,0
2026.02.24,02:25,5193.9,5198.5,5193.9,5196.3,0
2026.02.24,02:30,5196.5,5198.8,5193.8,5194.9,0
2026.02.24,02:35,5195.1,5198.4,5189.5,5197.6,0
2026.02.24,02:40,5198.1,5203.7,5195.7,5201.3,0
2026.02.24,02:45,5201.6,5204.0,5197.0,5202.9,0
2026.02.24,02:50,5203.0,5203.8,5193.3,5198.6,0
2026.02.24,02:55,5198.5,5198.6,5190.9,5197.4,0
2026.02.24,03:00,5196.8,5197.3,5181.3,5181.3,0
2026.02.24,03:05,5181.3,5194.7,5180.7,5193.9,0
2026.02.24,03:10,5194.6,5205.6,5193.5,5202.7,0
2026.02.24,03:15,5202.8,5214.0,5201.8,5214.0,0
2026.02.24,03:20,5214.0,5215.6,5214.0,5215.4,0
2026.02.24,03:25,5215.5,5217.3,5215.4,5215.6,0
2026.02.24,03:30,5215.8,5217.1,5209.6,5212.2,0
2026.02.24,03:35,5212.3,5212.3,5209.9,5211.4,0
2026.02.24,03:40,5211.4,5211.5,5209.5,5210.3,0
2026.02.24,03:45,5210.3,5210.3,5207.7,5209.6,0
2026.02.24,03:50,5209.9,5216.1,5209.3,5215.8,0
2026.02.24,03:55,5215.3,5215.8,5209.0,5210.0,0
2026.02.24,04:00,5209.8,5211.5,5209.8,5211.0,0
2026.02.24,04:05,5210.9,5213.4,5208.4,5210.3,0
2026.02.24,04:10,5210.6,5210.6,5200.0,5201.3,0
2026.02.24,04:15,5202.0,5211.2,5201.3,5207.3,0
2026.02.24,04:20,5207.3,5208.6,5205.9,5207.9,0
2026.02.24,04:25,5207.9,5211.8,5207.9,5210.7,0
2026.02.24,04:30,5210.6,5210.7,5208.0,5208.2,0
2026.02.24,04:35,5208.2,5208.3,5193.3,5195.9,0
2026.02.24,04:40,5195.5,5205.2,5195.5,5202.3,0
2026.02.24,04:45,5202.6,5202.6,5197.6,5199.3,0
2026.02.24,04:50,5198.8,5208.4,5198.8,5204.6,0
2026.02.24,04:55,5204.8,5207.5,5204.6,5207.2,0
2026.02.24,05:00,5207.4,5210.9,5207.1,5209.5,0
2026.02.24,05:05,5209.6,5214.9,5209.5,5214.0,0
2026.02.24,05:10,5213.8,5214.9,5213.8,5214.0,0
2026.02.24,05:15,5213.8,5214.0,5208.3,5209.6,0
2026.02.24,05:20,5209.6,5212.8,5207.9,5207.9,0
2026.02.24,05:25,5208.2,5208.2,5199.4,5205.7,0
2026.02.24,05:30,5205.5,5209.6,5205.5,5207.8,0
2026.02.24,05:35,5207.8,5212.3,5206.0,5208.9,0
2026.02.24,05:40,5208.8,5210.0,5205.7,5206.6,0
2026.02.24,05:45,5206.5,5209.9,5206.3,5209.8,0
2026.02.24,05:50,5209.6,5211.9,5209.4,5211.7,0
2026.02.24,05:55,5211.7,5211.8,5207.9,5209.2,0
2026.02.24,06:00,5209.0,5210.4,5208.2,5209.5,0
2026.02.24,06:05,5209.5,5209.7,5207.0,5209.3,0
2026.02.24,06:10,5209.1,5211.9,5209.1,5211.8,0
2026.02.24,06:15,5211.8,5213.6,5211.5,5212.7,0
2026.02.24,06:20,5212.6,5213.8,5212.6,5212.6,0
2026.02.24,06:25,5212.5,5212.7,5210.3,5210.3,0
2026.02.24,06:30,5210.3,5211.3,5209.3,5210.6,0
2026.02.24,06:35,5210.8,5214.2,5210.4,5213.3,0
2026.02.24,06:40,5213.4,5215.8,5212.3,5213.9,0
2026.02.24,06:45,5214.4,5219.5,5213.6,5216.9,0
2026.02.24,06:50,5216.9,5217.9,5215.5,5216.7,0
2026.02.24,06:55,5216.8,5216.8,5215.2,5215.7,0
2026.02.24,07:00,5215.7,5222.2,5215.7,5222.2,0
2026.02.24,07:05,5222.1,5223.7,5220.3,5222.2,0
2026.02.24,07:10,5222.2,5224.0,5221.6,5223.0,0
2026.02.24,07:15,5222.9,5224.5,5222.1,5224.0,0
2026.02.24,07:20,5224.0,5225.1,5224.0,5224.7,0
2026.02.24,07:25,5224.6,5225.6,5224.3,5225.6,0
2026.02.24,07:30,5225.6,5229.2,5225.6,5227.7,0
2026.02.24,07:35,5227.6,5229.4,5227.6,5229.3,0
2026.02.24,07:40,5229.3,5229.4,5228.3,5228.4,0
2026.02.24,07:45,5228.4,5229.7,5225.0,5228.9,0
2026.02.24,07:50,5228.8,5234.7,5228.8,5234.4,0
2026.02.24,07:55,5233.9,5237.6,5232.2,5236.9,0
2026.02.24,08:00,5236.9,5237.0,5234.6,5234.8,0
2026.02.24,08:05,5234.8,5235.7,5234.1,5235.4,0
2026.02.24,08:10,5235.5,5235.6,5231.2,5231.2,0
2026.02.24,08:15,5231.3,5231.3,5229.9,5230.9,0
2026.02.24,08:20,5230.6,5231.7,5230.5,5230.9,0
2026.02.24,08:25,5230.8,5231.1,5229.7,5230.5,0
2026.02.24,08:30,5230.7,5230.7,5227.5,5230.5,0
2026.02.24,08:35,5230.6,5233.3,5230.5,5230.5,0
